"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1301791658837782528","x1323732169253101571",2020-11-03 21:01:57,"lucaschirstabel","If you stay in Ohio hmu with your Ssn card and drivers license or any other form of Id for a very big surprise #alpolitics #Ohio #Big 12 #BidenRally #OhioState #GoBucks #Harbaugh #Buckeyes #MSUvsMICH #BattlegroundState #Election2020 #ElectionDay #Uber","Twitter for iPhone",251,,,,FALSE,FALSE,1,0,,,"alpolitics Ohio Big BidenRally OhioState GoBucks Harbaugh Buckeyes MSUvsMICH BattlegroundState Election2020 ElectionDay Uber",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lucaschirstabel/status/1323732169253101571","lucaschirstabel","","Looking for new friends on this Apl",,FALSE,11,55,0,14,2,2020-09-04 07:58:22,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1301792485405069312/0TquXXRo_normal.jpg"
"x3019316668","x1323724470499090433",2020-11-03 20:31:22,"AlabamaToday","Republicans try to reclaim Alabama Senate seat from Doug Jones https://t.co/VN83Uitf9A #ALPolitics https://t.co/QOSBFpsjXW","Alabama Today",98,,,,FALSE,FALSE,0,0,,,"ALPolitics",,"is.gd/A3yOLn","https://t.co/VN83Uitf9A","https://is.gd/A3yOLn","http://pbs.twimg.com/media/El7QY_5XIAAzQ6H.jpg","https://t.co/QOSBFpsjXW","https://twitter.com/AlabamaToday/status/1323724470499090433/photo/1","photo","http://pbs.twimg.com/media/El7QY_5XIAAzQ6H.jpg","https://t.co/QOSBFpsjXW","https://twitter.com/AlabamaToday/status/1323724470499090433/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlabamaToday/status/1323724470499090433","AL Today","Alabama","Where news is news and opinion is opinion.","http://t.co/9vYzeu4iVq",FALSE,2320,333,74,11873,44,2015-02-05 03:32:15,FALSE,"http://t.co/9vYzeu4iVq","http://ALToday.com",,"https://pbs.twimg.com/profile_banners/3019316668/1519780969","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/585935717869555712/HU5SSNzC_normal.png"
"x3019316668","x1323724470377480192",2020-11-03 20:31:22,"AlabamaToday","Republicans try to reclaim Alabama Senate seat from Doug Jones https://t.co/VN83Uitf9A #ALPolitics https://t.co/rP9uYXWFO6","Alabama Today",98,,,,FALSE,FALSE,0,0,,,"ALPolitics",,"is.gd/A3yOLn","https://t.co/VN83Uitf9A","https://is.gd/A3yOLn","http://pbs.twimg.com/media/El7QY_5XUAEKPei.jpg","https://t.co/rP9uYXWFO6","https://twitter.com/AlabamaToday/status/1323724470377480192/photo/1","photo","http://pbs.twimg.com/media/El7QY_5XUAEKPei.jpg","https://t.co/rP9uYXWFO6","https://twitter.com/AlabamaToday/status/1323724470377480192/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlabamaToday/status/1323724470377480192","AL Today","Alabama","Where news is news and opinion is opinion.","http://t.co/9vYzeu4iVq",FALSE,2320,333,74,11873,44,2015-02-05 03:32:15,FALSE,"http://t.co/9vYzeu4iVq","http://ALToday.com",,"https://pbs.twimg.com/profile_banners/3019316668/1519780969","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/585935717869555712/HU5SSNzC_normal.png"
"x3019316668","x1323729522638901253",2020-11-03 20:51:26,"AlabamaToday","Long lines, enthusiasm but no major problems as US votes https://t.co/AUsaIt3wGt #ALPolitics https://t.co/q0H7G41TTX","Alabama Today",92,,,,FALSE,FALSE,0,0,,,"ALPolitics",,"is.gd/gdqjtx","https://t.co/AUsaIt3wGt","https://is.gd/gdqjtx","http://pbs.twimg.com/media/El7U--NXYAIMt7O.jpg","https://t.co/q0H7G41TTX","https://twitter.com/AlabamaToday/status/1323729522638901253/photo/1","photo","http://pbs.twimg.com/media/El7U--NXYAIMt7O.jpg","https://t.co/q0H7G41TTX","https://twitter.com/AlabamaToday/status/1323729522638901253/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlabamaToday/status/1323729522638901253","AL Today","Alabama","Where news is news and opinion is opinion.","http://t.co/9vYzeu4iVq",FALSE,2320,333,74,11873,44,2015-02-05 03:32:15,FALSE,"http://t.co/9vYzeu4iVq","http://ALToday.com",,"https://pbs.twimg.com/profile_banners/3019316668/1519780969","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/585935717869555712/HU5SSNzC_normal.png"
"x825930272","x1323726995633692672",2020-11-03 20:41:24,"888Meteorite","#Alabama #alpolitics 
#2A https://t.co/MD07OfFRjh","Twitter Web App",25,,,,TRUE,FALSE,0,0,,,"Alabama alpolitics 2A",,"twitter.com/NRSC/status/13…","https://t.co/MD07OfFRjh","https://twitter.com/NRSC/status/1302679460861353984",,,,,,,,,,,"und","x1302679460861353984","Unlike Democrat @DougJones who got the lowest possible NRA rating, @TTuberville will always fight for Alabamians' Second Amendment rights. #alpolitics #ALSen https://t.co/tlqgSQUvC5",2020-09-06 18:46:00,"Buffer",63,30,"x5693842","NRSC","The Senate Majority",115741,2957,31607,"Washington, D.C.","National Republican Senatorial Committee (NRSC) • Dedicated to holding the Republican Senate Majority • #HoldTheLine • Text ""USA"" to 55404",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/888Meteorite/status/1323726995633692672","Pavana","","",,FALSE,140,346,13,16605,5200,2012-09-15 20:39:20,FALSE,,,,,"http://abs.twimg.com/images/themes/theme10/bg.gif","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x17130106","x1323726307826479104",2020-11-03 20:38:40,"girl_onthego","And this is HEARTWARMING. This is what Elections are about - getting out there, casting your vote and making sure #wethepeople are HEARD.

#OneAlabama #DemcastAL #ALpolitics #VoteBlue2020 https://t.co/tjGLXdp3C4","Twitter Web App",187,,,,TRUE,FALSE,3,0,,,"wethepeople OneAlabama DemcastAL ALpolitics VoteBlue2020",,"twitter.com/DougJonesHQ/st…","https://t.co/tjGLXdp3C4","https://twitter.com/DougJonesHQ/status/1323710459460096001",,,,,,,,,,,"en","x1323710459460096001","This is #TeamDoug — this is #OneAlabama!! Get out and vote! https://t.co/hfjGDUiflU",2020-11-03 19:35:41,"Twitter for iPhone",685,164,"x1085336531567628288","DougJonesHQ","Doug Jones for Senate -- onealabamavotes.com <U+0001F5F3><U+FE0F>",14480,392,2560,"Alabama, USA","We’re Team Doug -- we believe there is more that unifies us than divides us. We’re working for #OneAlabama. Official account of Doug Jones for Senate.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/girl_onthego/status/1323726307826479104","Rachel Brody","Bay Ridge, Brooklyn","Creative, comms, digital. An integral part of a bunch of campaigns you've definitely heard of. Co-host, @RadioFreeBR. #WearAMask",,FALSE,3522,3017,153,4915,21983,2008-11-03 13:12:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/17130106/1602995669","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1065001158207553539/G9K7nKeJ_normal.jpg"
"x17130106","x1323685752102916099",2020-11-03 17:57:30,"girl_onthego","When @DougJones wins, give credit to the grassroots.

#OneAlabama #ALSen #alpolitics #DemcastAL #Vote2020 #VoteBlue https://t.co/GVfx7dIaMm","Twitter for Android",115,,,,TRUE,FALSE,27,9,,,"OneAlabama ALSen alpolitics DemcastAL Vote2020 VoteBlue",,"twitter.com/JoyAnnReid/sta…","https://t.co/GVfx7dIaMm","https://twitter.com/JoyAnnReid/status/1323678500088406019",,,,,,,,,"x239548513","DougJones","en","x1323678500088406019","Wishing this good man well, today. One of the clearest white moral voices in the history of the South. It's annoying that Senate Dems seem to have cast him into the wilderness in advance. If @DougJones loses, put that at least in part on the @dscc. #realtalk https://t.co/0Vs1Yw9vH5",2020-11-03 17:28:41,"Twitter Web App",2014,269,"x49698134","JoyAnnReid","Joy VOTE & MASK UP!! Reid <U+0001F637>)",1876264,6592,168452,"USA","""You must be bold, brave, and courageous and find a way... to get in good trouble."" -John Lewis #TheReidOut <U+2764><U+FE0F> #reiders (RTs/likes are not always endorsements)",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/girl_onthego/status/1323685752102916099","Rachel Brody","Bay Ridge, Brooklyn","Creative, comms, digital. An integral part of a bunch of campaigns you've definitely heard of. Co-host, @RadioFreeBR. #WearAMask",,FALSE,3522,3017,153,4915,21983,2008-11-03 13:12:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/17130106/1602995669","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1065001158207553539/G9K7nKeJ_normal.jpg"
"x14204848","x1323710485527756809",2020-11-03 19:35:47,"jeff_poor","Waiting in line? #alpolitics Election Day podcasts:

@SenDougJones: https://t.co/ckJMX5Vj0W

@RepMoBrooks: https://t.co/m1hj4N6QJF

Jerry @CarlForAlabama: https://t.co/bENp1recCr

@TTuberville: https://t.co/ns0YfEW9BQ","Twitter for iPhone",217,,,,FALSE,FALSE,3,3,,,"alpolitics",,"audioboom.com/posts/7721459-… audioboom.com/posts/7721461-… audioboom.com/posts/7721463-… audioboom.com/posts/7721465-…","https://t.co/ckJMX5Vj0W https://t.co/m1hj4N6QJF https://t.co/bENp1recCr https://t.co/ns0YfEW9BQ","https://audioboom.com/posts/7721459-senator-doug-jones-jeff-poor-show-november-3-2020 https://audioboom.com/posts/7721461-congressman-mo-brooks-jeff-poor-show-november-3-2020 https://audioboom.com/posts/7721463-jerry-carl-jeff-poor-show-november-3-2020 https://audioboom.com/posts/7721465-tommy-tuberville-jeff-poor-show-november-3-2020",,,,,,,,,"x941080085121175552 x237299871 x2237925464 x110798061","SenDougJones RepMoBrooks CarlForAlabama TTuberville","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/11dc506a9814e000.json","Daphne High School","Daphne High School","poi","United States","US","NA NA","NA NA","-87.8648464471801 -87.8648464471801 -87.8648464471801 -87.8648464471801 30.6393707159682 30.6393707159682 30.6393707159682 30.6393707159682","https://twitter.com/jeff_poor/status/1323710485527756809","Jeff Poor","Daphne, AL and Tallahassee, FL","Married to @c_maydc. @BreitbartNews. Columnist @LagniappeMobile. Radio host @fmtalk1065. Contributor @YHN. Auburn & South AL grad. @Braves, @Panthers #WarEagle",,FALSE,11284,1259,315,67549,6077,2008-03-24 01:58:34,FALSE,,,,"https://pbs.twimg.com/profile_banners/14204848/1511735470","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1127071152881438720/QoGWmeX__normal.jpg"
"x14204848","x1323725939872845824",2020-11-03 20:37:12,"jeff_poor","Hour and a half wait for me to vote in Alabama, which is a state that is probably a lock for Trump #alpolitics https://t.co/gcWu0x30k0","Twitter for iPhone",110,,,,FALSE,FALSE,20,5,,,"alpolitics",,,,,"http://pbs.twimg.com/media/El7RuFVWkAEsUue.jpg","https://t.co/gcWu0x30k0","https://twitter.com/jeff_poor/status/1323725939872845824/photo/1","photo","http://pbs.twimg.com/media/El7RuFVWkAEsUue.jpg http://pbs.twimg.com/media/El7RuFZWoAAtXa_.jpg http://pbs.twimg.com/media/El7RuFaWkAEYTTg.jpg http://pbs.twimg.com/media/El7RuFYXIAUGS05.jpg","https://t.co/gcWu0x30k0 https://t.co/gcWu0x30k0 https://t.co/gcWu0x30k0 https://t.co/gcWu0x30k0","https://twitter.com/jeff_poor/status/1323725939872845824/photo/1 https://twitter.com/jeff_poor/status/1323725939872845824/photo/1 https://twitter.com/jeff_poor/status/1323725939872845824/photo/1 https://twitter.com/jeff_poor/status/1323725939872845824/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/07d9e0b261884000.json","Trojan Hall","Trojan Hall","poi","United States","US","NA NA","NA NA","-87.8661793525287 -87.8661793525287 -87.8661793525287 -87.8661793525287 30.6390106534881 30.6390106534881 30.6390106534881 30.6390106534881","https://twitter.com/jeff_poor/status/1323725939872845824","Jeff Poor","Daphne, AL and Tallahassee, FL","Married to @c_maydc. @BreitbartNews. Columnist @LagniappeMobile. Radio host @fmtalk1065. Contributor @YHN. Auburn & South AL grad. @Braves, @Panthers #WarEagle",,FALSE,11284,1259,315,67549,6077,2008-03-24 01:58:34,FALSE,,,,"https://pbs.twimg.com/profile_banners/14204848/1511735470","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1127071152881438720/QoGWmeX__normal.jpg"
"x54683181","x1323722412245082112",2020-11-03 20:23:11,"Bob_Grip","I know reporters tend to say, ""This may be the biggest voter turnout ever..."" but today, I DID see the biggest turnout I've ever seen.  Parking lot at Cranford-Burns was packed, forcing some ppl to park on Girby.  Whoa. #alpolitics","TweetDeck",231,,,,FALSE,FALSE,10,0,,,"alpolitics",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Bob_Grip/status/1323722412245082112","Bob Grip","Mobile Alabama","Longtime @FOX10News anchor, @BostonCollege & @OhioState grad. AL B’casters Hall of Fame. NATAS Silver Circle inductee.","https://t.co/s6mLMqGRfV",FALSE,9855,2100,195,64509,6930,2009-07-07 21:28:18,TRUE,"https://t.co/s6mLMqGRfV","http://www.bobgrip.com/",,"https://pbs.twimg.com/profile_banners/54683181/1562445763","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1281278394903269376/uZwLoOV2_normal.jpg"
"x2272400485","x1323714869238157315",2020-11-03 19:53:12,"rozmcdermott","#alpolitics looking up. https://t.co/jq7iumHPsE","Twitter Web App",23,,,,TRUE,FALSE,1,0,,,"alpolitics",,"twitter.com/Josh_Moon/stat…","https://t.co/jq7iumHPsE","https://twitter.com/Josh_Moon/status/1323713933295996930",,,,,,,,,,,"en","x1323713933295996930","Voted at a church in Madison this afternoon. Long line. Took about an hour. Almost entirely white people. And almost everyone had on a mask. Good to see.",2020-11-03 19:49:29,"Twitter for iPhone",191,6,"x29585629","Josh_Moon","Josh Moon",20354,360,40069,"Alabama, USA","Reporter/Columnist at @ALReporter. In all my great and unmatched wisdom ...",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rozmcdermott/status/1323714869238157315","(((RozMcDermott))) #BlackLivesMatter","USA","#resistance #bornwoke #ProChoice #IntersectionalFeminist #FusionPolitics #Inclusion #UniteBlue & #UniteGreen #organic #growFoodNotLawns #Earthalujah #EndPoverty",,FALSE,3769,4948,407,180012,172530,2014-01-02 03:02:33,FALSE,,,,"https://pbs.twimg.com/profile_banners/2272400485/1559425939","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1012082532517588993/V9kfCNrc_normal.jpg"
"x2285338411","x1323714400872812544",2020-11-03 19:51:21,"SteveFlowersAL","Very, very heavy voter turnout  in Alabama.#alpolitics","Hootsuite Inc.",54,,,,FALSE,FALSE,4,0,,,"alpolitics",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SteveFlowersAL/status/1323714400872812544","Steve Flowers","Alabama","Alabamian. Political columnist, commentator, and historian. Author of Of Goats and Governors - Six Decades of Colorful Alabama Political Stories. #alpolitics","http://t.co/Pju2TQ2wn8",FALSE,2663,847,64,2106,167,2014-01-10 16:20:55,FALSE,"http://t.co/Pju2TQ2wn8","http://www.steveflowers.us",,"https://pbs.twimg.com/profile_banners/2285338411/1392068459","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/421679981622620160/h4vCZkG8_normal.jpeg"
"x4224013606","x1323714394715553792",2020-11-03 19:51:19,"MelissaakaMom","Alabama voters, if you are concerned about the status of your mail in absentee ballot, go to my https://t.co/fk7geklXcj to verify that it was processed before the polls close. #Election2020  #Election2020 #ElectionDay2020 #alpolitics","Twitter for iPhone",233,,,,FALSE,FALSE,2,0,,,"Election2020 Election2020 ElectionDay2020 alpolitics",,"info.alabamavotes.gov","https://t.co/fk7geklXcj","http://info.alabamavotes.gov",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MelissaakaMom/status/1323714394715553792","Zinphomaniac Voting 4 Biden<U+0001F377><U+0001F637>","Alabama, USA","Mom of 5 kids ~ Dog Mom of 6 ~ Happily married for 20 yrs ~ Free Thinker ~ U of Bama Mom ~ Living LowSo <U+2764><U+FE0F> ~ Listens to Scientists ~ #ProjectRegrowth<U+0001F331>",,FALSE,1579,2039,3,30180,19934,2015-11-19 05:31:39,FALSE,,,,"https://pbs.twimg.com/profile_banners/4224013606/1562967480","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1149795057240813568/GC-vN-ml_normal.jpg"
"x1004919905844649984","x1323713870209425409",2020-11-03 19:49:14,"hairypooperjr","Proud to vote NO for Corrupt Joe #MAGA #PresidentialElection #alpolitics https://t.co/QAZ5ed8BrH","Twitter for iPhone",72,,,,FALSE,FALSE,2,0,,,"MAGA PresidentialElection alpolitics",,,,,"http://pbs.twimg.com/media/El7Gv_pWoAI9IdQ.jpg","https://t.co/QAZ5ed8BrH","https://twitter.com/hairypooperjr/status/1323713870209425409/photo/1","photo","http://pbs.twimg.com/media/El7Gv_pWoAI9IdQ.jpg","https://t.co/QAZ5ed8BrH","https://twitter.com/hairypooperjr/status/1323713870209425409/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/hairypooperjr/status/1323713870209425409","Hairy O Pooper Jr","","Donald Trump for President Campaign Manager, award winning music promoter, big time Auburn University booster, 3 time SEC athlete producer",,FALSE,17,1,0,45,6,2018-06-08 02:55:50,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1004926547046825985/eo_A-eKn_normal.jpg"
"x422023446","x1323709596800831488",2020-11-03 19:32:15,"ALReporter","Of the state’s 3.7 million eligible voters, the secretary’s office anticipates somewhere between 2.5 and 2.8 million will vote.
#alpolitics #alsen
https://t.co/yfPrARmLMj","Buffer",170,,,,FALSE,FALSE,3,0,,,"alpolitics alsen",,"buff.ly/3jVMvyq","https://t.co/yfPrARmLMj","https://buff.ly/3jVMvyq",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ALReporter/status/1323709596800831488","Alabama Political Reporter","Alabama","Reporting on all things Alabama for Alabama.","https://t.co/VfNQQlvDln",FALSE,11270,192,258,19946,64,2011-11-26 18:09:24,FALSE,"https://t.co/VfNQQlvDln","http://alreporter.com",,"https://pbs.twimg.com/profile_banners/422023446/1593833468","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1279250523120680960/UglwCY-Y_normal.png"
"x323906221","x1323706596007071746",2020-11-03 19:20:20,"Otii_Jason","I wanna go campaign for #BidenHarris in Montgomery Alabama today. Anyone know who I can contact? #alpolitics","Twitter for iPhone",108,,,,FALSE,FALSE,0,0,,,"BidenHarris alpolitics",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Otii_Jason/status/1323706596007071746","EndSARS / Register to Vote <U+0001F1FA><U+0001F1F8>","United States","Together we can! RT’s doesn’t mean Endorsements! #Eph 6:10 #Smiley<U+0001F60A>#Politics <U+2764><U+FE0F><U+270C><U+0001F3FE> #myasu Alum •<U+0001F41D><U+0001F1F3><U+0001F1EC>",,FALSE,465,540,9,15418,4368,2011-06-25 16:53:47,FALSE,,,,"https://pbs.twimg.com/profile_banners/323906221/1492186312","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/919253321755619339/Y_amHMFl_normal.jpg"
"x974695919227727872","x1323696721575161858",2020-11-03 18:41:06,"TheChemistryKat","Line moved super fast! ~40 minutes from start to finish. Shout-out to the amazing volunteers who made voting in a pandemic a great experience <U+0001F4AF> #IVoted #Election2020 #alpolitics https://t.co/vIVdsBL3a6","Twitter for iPhone",177,"x1323686422298198016","x974695919227727872","TheChemistryKat",FALSE,FALSE,7,0,,,"IVoted Election2020 alpolitics",,,,,"http://pbs.twimg.com/media/El63JWKXUAEFzhU.jpg","https://t.co/vIVdsBL3a6","https://twitter.com/TheChemistryKat/status/1323696721575161858/photo/1","photo","http://pbs.twimg.com/media/El63JWKXUAEFzhU.jpg http://pbs.twimg.com/media/El63JWJXYAQGzKb.jpg","https://t.co/vIVdsBL3a6 https://t.co/vIVdsBL3a6","https://twitter.com/TheChemistryKat/status/1323696721575161858/photo/1 https://twitter.com/TheChemistryKat/status/1323696721575161858/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/d7bd87a33673fb63.json","Homewood","Homewood, AL","city","United States","US","NA NA","NA NA","-86.84954 -86.762633 -86.762633 -86.84954 33.414818 33.414818 33.488982 33.488982","https://twitter.com/TheChemistryKat/status/1323696721575161858","Kathryn Lanier","Birmingham, AL","Director of STEM Education at Southern Research. Lover of sweet tea, GT football, my sweet dog (Rosie) and of course, chemistry! PhD Chemistry, Georgia Tech<U+0001F41D><U+0001F9EC>",,FALSE,674,266,1,1143,4042,2018-03-16 17:16:31,FALSE,,,,"https://pbs.twimg.com/profile_banners/974695919227727872/1552789782",,"http://pbs.twimg.com/profile_images/1017609586793156608/hQQJJC8__normal.jpg"
