"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x829186945267834880","x1323277491461451776",2020-11-02 14:55:13,"CATargetBot","NEW FEC F5
NORTH CAROLINA LATINO POWER
$22,735 -&gt; #POTUS #NCSEN
https://t.co/SqlSgUTKcc https://t.co/cllbzB6dgT","CATargetBot",90,,,,FALSE,FALSE,0,0,,,"POTUS NCSEN",,"docquery.fec.gov/cgi-bin/forms/…","https://t.co/SqlSgUTKcc","http://docquery.fec.gov/cgi-bin/forms/C90020660/1470830","http://pbs.twimg.com/media/El053U4VoAEhjsT.png","https://t.co/cllbzB6dgT","https://twitter.com/CATargetBot/status/1323277491461451776/photo/1","photo","http://pbs.twimg.com/media/El053U4VoAEhjsT.png","https://t.co/cllbzB6dgT","https://twitter.com/CATargetBot/status/1323277491461451776/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CATargetBot/status/1323277491461451776","CATargetBot","The Cloud, CA","2020 Federal/CA candidacy/committee filings, contributions, expenditures, campaign finance statements, House & Senate roll call votes. A CA Target Book project.","https://t.co/XHsD8f9rGH",FALSE,9870,2,197,77442,20,2017-02-08 04:35:48,TRUE,"https://t.co/XHsD8f9rGH","http://www.catargetbook.com",,"https://pbs.twimg.com/profile_banners/829186945267834880/1486541722",,"http://pbs.twimg.com/profile_images/923307396625186816/vFYOBU31_normal.jpg"
"x829186945267834880","x1323428513253191680",2020-11-03 00:55:20,"CATargetBot","NEW FEC F24
INDIVISIBLE ACTION
$26,719-&gt; #NCSEN #AZSEN #GASEN #POTUS #IASEN #COSEN #MISEN #TXSEN #KYSEN
https://t.co/BIsV2pdCX7 https://t.co/mK5t0a1bfQ","CATargetBot",130,,,,FALSE,FALSE,0,0,,,"NCSEN AZSEN GASEN POTUS IASEN COSEN MISEN TXSEN KYSEN",,"docquery.fec.gov/cgi-bin/forms/…","https://t.co/BIsV2pdCX7","http://docquery.fec.gov/cgi-bin/forms/C00678839/1471134","http://pbs.twimg.com/media/El3DN6jVgAEhTJ0.png","https://t.co/mK5t0a1bfQ","https://twitter.com/CATargetBot/status/1323428513253191680/photo/1","photo","http://pbs.twimg.com/media/El3DN6jVgAEhTJ0.png","https://t.co/mK5t0a1bfQ","https://twitter.com/CATargetBot/status/1323428513253191680/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CATargetBot/status/1323428513253191680","CATargetBot","The Cloud, CA","2020 Federal/CA candidacy/committee filings, contributions, expenditures, campaign finance statements, House & Senate roll call votes. A CA Target Book project.","https://t.co/XHsD8f9rGH",FALSE,9870,2,197,77442,20,2017-02-08 04:35:48,TRUE,"https://t.co/XHsD8f9rGH","http://www.catargetbook.com",,"https://pbs.twimg.com/profile_banners/829186945267834880/1486541722",,"http://pbs.twimg.com/profile_images/923307396625186816/vFYOBU31_normal.jpg"
"x829186945267834880","x1323378241764118528",2020-11-02 21:35:34,"CATargetBot","NEW FEC F5

$33,400 -&gt; #NCSEN
https://t.co/cxvTU3Zv9H https://t.co/Y5o6X7BprV","CATargetBot",56,,,,FALSE,FALSE,0,0,,,"NCSEN",,"docquery.fec.gov/cgi-bin/forms/…","https://t.co/cxvTU3Zv9H","http://docquery.fec.gov/cgi-bin/forms/C90020744/1471005","http://pbs.twimg.com/media/El2Vf0tVgAE62ER.png","https://t.co/Y5o6X7BprV","https://twitter.com/CATargetBot/status/1323378241764118528/photo/1","photo","http://pbs.twimg.com/media/El2Vf0tVgAE62ER.png","https://t.co/Y5o6X7BprV","https://twitter.com/CATargetBot/status/1323378241764118528/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CATargetBot/status/1323378241764118528","CATargetBot","The Cloud, CA","2020 Federal/CA candidacy/committee filings, contributions, expenditures, campaign finance statements, House & Senate roll call votes. A CA Target Book project.","https://t.co/XHsD8f9rGH",FALSE,9870,2,197,77442,20,2017-02-08 04:35:48,TRUE,"https://t.co/XHsD8f9rGH","http://www.catargetbook.com",,"https://pbs.twimg.com/profile_banners/829186945267834880/1486541722",,"http://pbs.twimg.com/profile_images/923307396625186816/vFYOBU31_normal.jpg"
"x829186945267834880","x1323337884515008513",2020-11-02 18:55:12,"CATargetBot","NEW FEC F24
NATIONAL RIFLE ASSOCIATION OF AMERICA POLITICAL...
$110,203-&gt; #POTUS #IASEN #COSEN #AZSEN #MISEN #NCSEN #GASEN #TXSEN
https://t.co/vvWRuoo639 https://t.co/kp0Z9Inaeb","CATargetBot",156,,,,FALSE,FALSE,2,1,,,"POTUS IASEN COSEN AZSEN MISEN NCSEN GASEN TXSEN",,"docquery.fec.gov/cgi-bin/forms/…","https://t.co/vvWRuoo639","http://docquery.fec.gov/cgi-bin/forms/C00053553/1470911","http://pbs.twimg.com/media/El1wyppVkAAH0kL.png","https://t.co/kp0Z9Inaeb","https://twitter.com/CATargetBot/status/1323337884515008513/photo/1","photo","http://pbs.twimg.com/media/El1wyppVkAAH0kL.png","https://t.co/kp0Z9Inaeb","https://twitter.com/CATargetBot/status/1323337884515008513/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CATargetBot/status/1323337884515008513","CATargetBot","The Cloud, CA","2020 Federal/CA candidacy/committee filings, contributions, expenditures, campaign finance statements, House & Senate roll call votes. A CA Target Book project.","https://t.co/XHsD8f9rGH",FALSE,9870,2,197,77442,20,2017-02-08 04:35:48,TRUE,"https://t.co/XHsD8f9rGH","http://www.catargetbook.com",,"https://pbs.twimg.com/profile_banners/829186945267834880/1486541722",,"http://pbs.twimg.com/profile_images/923307396625186816/vFYOBU31_normal.jpg"
"x3035974655","x1323442059592765441",2020-11-03 01:49:10,"tvratingsguide","Predict the Winners of the #2020Election #Elections2020 #ElectionDay #ElectionNight #VOTE #Vote2020 #Decision2020 #2020Elections #IASen #MTSen #NCSen #MESen #SCSen #AZSen #KSSen #MOGov #GASen #JoeBiden #DonaldTrump #Trump2020Landside #BidenHarris2020  https://t.co/saEh5SBdo2","Twitter Web App",275,,,,FALSE,FALSE,0,0,,,"2020Election Elections2020 ElectionDay ElectionNight VOTE Vote2020 Decision2020 2020Elections IASen MTSen NCSen MESen SCSen AZSen KSSen MOGov GASen JoeBiden DonaldTrump Trump2020Landside BidenHarris2020",,"thetvratingsguide.com/2020/11/predic…","https://t.co/saEh5SBdo2","http://www.thetvratingsguide.com/2020/11/predict-winners-of-2020-elections.html",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tvratingsguide/status/1323442059592765441","The TV Ratings Guide","","Analysis of TV ratings, renew/cancel predictions, reviews, written shows, ratings databases, + more. More correct predictions than TV Grim Reaper/Cancel Bear!","https://t.co/IrwyHzRI58",FALSE,571,358,27,8729,1133,2015-02-14 04:08:37,FALSE,"https://t.co/IrwyHzRI58","http://www.thetvratingsguide.com",,"https://pbs.twimg.com/profile_banners/3035974655/1592105886","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/902732178093727744/ZoMESplb_normal.jpg"
"x55192727","x1323439753937612801",2020-11-03 01:40:00,"mattdizwhitlock","It's not just that @CalforNC had multiple extramarital affairs.

It's that the theme of his campaign was ""the truth still matters,"" but he's spent the last month of it avoiding the truth (about sleeping with the wife of a wounded vet). #ncpol #ncsen 

https://t.co/5Z8Zuekijn","Twitter Web App",275,,,,FALSE,FALSE,74,21,,,"ncpol ncsen",,,,,"http://pbs.twimg.com/media/Ej7AmQvXgAEPPIV.jpg","https://t.co/5Z8Zuekijn","https://twitter.com/NRSC/status/1314928681735782407/video/1","photo","http://pbs.twimg.com/media/Ej7AmQvXgAEPPIV.jpg","https://t.co/5Z8Zuekijn","https://twitter.com/NRSC/status/1314928681735782407/video/1",,"x92397793","CalforNC","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mattdizwhitlock/status/1323439753937612801","Matt Whitlock","Washington, DC","@NRSC Senior Advisor. Former corporate comms and @SenOrrinHatch Comms/ Deputy COS. Bay Area born and raised. BYU grad. Tweets are my own.","https://t.co/5fqeeUJaNw",FALSE,46231,2158,343,33403,37125,2009-07-09 09:45:59,TRUE,"https://t.co/5fqeeUJaNw","http://nrsc.org",,"https://pbs.twimg.com/profile_banners/55192727/1586925294","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/818229110854057985/8jeedq3Q_normal.jpg"
"x947532375264768000","x1323436948007116800",2020-11-03 01:28:51,"Sludge","The Big Bank lobby's super PAC bought election ads for Thom Tillis after he added banking deregulation provisions to the coronavirus relief act. #NCSen https://t.co/gES3aalM4W","Twitter Web App",175,,,,FALSE,FALSE,8,1,,,"NCSen",,"readsludge.com/2020/09/19/ban…","https://t.co/gES3aalM4W","https://readsludge.com/2020/09/19/bank-lobbys-pro-tillis-ad-follows-legislative-favors-from-the-senator/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Sludge/status/1323436948007116800","Sludge","","Relentlessly uncovering corruption. An independent, reader-supported newsroom.

Become a member to support our muckraking journalism: https://t.co/w6yslG4aj1","https://t.co/abOlcnTudz",FALSE,19856,324,319,4696,1422,2017-12-31 18:18:17,FALSE,"https://t.co/abOlcnTudz","http://www.readsludge.com",,"https://pbs.twimg.com/profile_banners/947532375264768000/1570057987",,"http://pbs.twimg.com/profile_images/952995919468703744/DBKD7rRo_normal.jpg"
"x859522430","x1323432188852031491",2020-11-03 01:09:56,"Jlm9022","#NorthCarolina please vote @realDonaldTrump @ThomTillis and @DanForestNC 

#voteRed #voteThomTillis #voteDanForest #voteCopperout #VoteRepublican #ncpol #ncgov #reopenNC #ncsen #myvotecountsnc #yourvotecountsnc","Twitter for Android",210,,,,FALSE,FALSE,5,4,,,"NorthCarolina voteRed voteThomTillis voteDanForest voteCopperout VoteRepublican ncpol ncgov reopenNC ncsen myvotecountsnc yourvotecountsnc",,,,,,,,,,,,,"x25073877 x22195441 x266012753","realDonaldTrump ThomTillis DanForestNC","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Jlm9022/status/1323432188852031491","VOTE 4<U+0001F1FA><U+0001F1F8>","unknown","Wrestling fan. Nerd. Batmans sidekick. #TeamDDPYoga. History buff.

#socialismsucks #biggovermentsucks 

Individual freedom is awesome.",,FALSE,390,77,22,33367,3618,2012-10-03 11:08:14,FALSE,,,,"https://pbs.twimg.com/profile_banners/859522430/1522995929","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1001481721815162880/I4CQW5-0_normal.jpg"
"x88750092","x1323427862721036295",2020-11-03 00:52:45,"toddgillman",".@TedCruz flexes national stature, stumps for Senate colleagues in campaign’s final days ... from @PaulCobler in Victoria, Texas #TXSen #IASen #AZSen #NCSen #MTSen https://t.co/QVCEcbQufG","Twitter Web App",187,,,,FALSE,FALSE,3,3,,,"TXSen IASen AZSen NCSen MTSen",,"dallasnews.com/news/politics/…","https://t.co/QVCEcbQufG","https://www.dallasnews.com/news/politics/2020/11/02/ted-cruz-flexes-national-stature-campaigns-for-us-senate-colleagues-in-campaigns-final-days/",,,,,,,,,"x23022687 x618547670","tedcruz PaulCobler","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/toddgillman/status/1323427862721036295","Todd J. Gillman","Washington, DC","Washington Bureau Chief @DallasNews. Essential worker, or so I keep telling random strangers.  @WHCA board member. rt <U+2260>","https://t.co/DYGfAFInyQ",FALSE,13051,3140,565,13873,2361,2009-11-09 20:19:12,TRUE,"https://t.co/DYGfAFInyQ","https://www.dallasnews.com/author/todd-j-gillman",,"https://pbs.twimg.com/profile_banners/88750092/1567007773","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1214652280936566785/Sc-VCZzd_normal.jpg"
"x1090290141669793792","x1323421109400834048",2020-11-03 00:25:55,"ProtectNCCare","Turns out voting repeatedly to take away people’s access to lifesaving health care is not popular and leads people to question your character and values. 

#ncsen #ncpol https://t.co/bd5mpk8XNc","Twitter for iPhone",169,,,,TRUE,FALSE,0,0,,,"ncsen ncpol",,"twitter.com/devanb/status/…","https://t.co/bd5mpk8XNc","https://twitter.com/devanb/status/1323383582325411840",,,,,,,,,,,"en","x1323383582325411840","<U+0001F440><U+0001F440><U+0001F440>

Y'all, there was a @HighPointU poll released today, comparing @CalforNC and @ThomTillis on character traits.

Voters rated Tillis lower than Cal on *every single one*. 

#ncsen #ncpol https://t.co/3MluRCmTQD",2020-11-02 21:56:47,"Twitter Web App",24,4,"x15694645","devanb","Devan Barber",1063,433,3427,"Raleigh, NC","campaign manager for @CalforNC running for #ncsen; formerly @dscc, @StopBigMoney, @BarackObama, @kayhagan. go heels.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ProtectNCCare/status/1323421109400834048","Protect Our Care North Carolina","North Carolina, USA","North Carolina chapter of @protectourcare. Fighting to protect health care for millions of North Carolinians. #ACA","https://t.co/Tp8GfANYzc",FALSE,277,161,4,1126,20,2019-01-29 16:46:41,FALSE,"https://t.co/Tp8GfANYzc","http://protectourcare.org",,"https://pbs.twimg.com/profile_banners/1090290141669793792/1603069622",,"http://pbs.twimg.com/profile_images/1101284139913887744/chb2RvVb_normal.png"
"x1090290141669793792","x1323418214089564161",2020-11-03 00:14:24,"ProtectNCCare","Be a #HealthCareVoter for North Carolina families like Stacy’s <U+2B07><U+FE0F>

#ncsen #ncpol https://t.co/rIPn09Tmpt","Twitter for iPhone",80,,,,TRUE,FALSE,0,0,,,"HealthCareVoter ncsen ncpol",,"twitter.com/LittleLobbyist…","https://t.co/rIPn09Tmpt","https://twitter.com/LittleLobbyists/status/1320832723532079110",,,,,,,,,,,"en","x1320832723532079110","""Be a #HealthCareVoter because my children's lives depend on the ACA. Health care should not be a partisan issue. Since this administration has made it so, I voted for #BidenHarris2020 and every health care champion down my blue ballot!"" (Stacy and Emma)
#WhatsAtStake https://t.co/lqRgLq2SHP",2020-10-26 21:00:35,"Twitter Web App",11,7,"x877403265683656704","LittleLobbyists","Little Lobbyists",15767,158,5662,"","Family-led group advocating for kids with complex medical needs & disabilities. *Not actual lobbyists <U+0001F609>  

Little Lobbyists Action Network is a 501(c)(4) org.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ProtectNCCare/status/1323418214089564161","Protect Our Care North Carolina","North Carolina, USA","North Carolina chapter of @protectourcare. Fighting to protect health care for millions of North Carolinians. #ACA","https://t.co/Tp8GfANYzc",FALSE,277,161,4,1126,20,2019-01-29 16:46:41,FALSE,"https://t.co/Tp8GfANYzc","http://protectourcare.org",,"https://pbs.twimg.com/profile_banners/1090290141669793792/1603069622",,"http://pbs.twimg.com/profile_images/1101284139913887744/chb2RvVb_normal.png"
"x1090290141669793792","x1323416494886236160",2020-11-03 00:07:34,"ProtectNCCare","When it comes to listening to North Carolinians concerns and protecting their health care, Thom Tillis has been an empty chair for six years. But he took every opportunity to vote to repeal the #ACA and rip away pre-existing condition protections for millions. #ncsen #ncpol https://t.co/W6EVxuMNCq","Twitter for iPhone",274,,,,TRUE,FALSE,3,1,,,"ACA ncsen ncpol",,"twitter.com/CalforNC/statu…","https://t.co/W6EVxuMNCq","https://twitter.com/CalforNC/status/1318331272654131200",,,,,,,,,,,"en","x1318331272654131200","Sen. Tillis’ Senate seat has been an empty chair for North Carolinians for the past six years. Stacy's experienced this firsthand—even when she reached out to share her experience as a constituent, she was met with silence.

North Carolinians deserve better. https://t.co/tLwg6cq8qY",2020-10-19 23:20:43,"Twitter Media Studio",737,287,"x92397793","CalforNC","Cal Cunningham",92000,658,2436,"North Carolina","Army veteran, proud dad and husband, Tar Heel, lifelong North Carolinian. Running for U.S. Senate.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ProtectNCCare/status/1323416494886236160","Protect Our Care North Carolina","North Carolina, USA","North Carolina chapter of @protectourcare. Fighting to protect health care for millions of North Carolinians. #ACA","https://t.co/Tp8GfANYzc",FALSE,277,161,4,1126,20,2019-01-29 16:46:41,FALSE,"https://t.co/Tp8GfANYzc","http://protectourcare.org",,"https://pbs.twimg.com/profile_banners/1090290141669793792/1603069622",,"http://pbs.twimg.com/profile_images/1101284139913887744/chb2RvVb_normal.png"
"x1090290141669793792","x1323419426037923841",2020-11-03 00:19:13,"ProtectNCCare","Medicaid expansion is on the ballot tomorrow. Thom Tillis bragged about blocking it and denying health care to over 500,000. #ncsen #ncpol https://t.co/P8C0E2EsZt","Twitter for iPhone",138,,,,TRUE,FALSE,1,0,,,"ncsen ncpol",,"twitter.com/nc_governor/st…","https://t.co/P8C0E2EsZt","https://twitter.com/nc_governor/status/1323376818808885257",,,,,,,,,,,"en","x1323376818808885257","It couldn’t be any clearer — North Carolina needs to expand Medicaid. Closing the coverage gap will provide health insurance for more than 500,000 North Carolinians while boosting our economy and rural hospitals.
https://t.co/vieVClipFz",2020-11-02 21:29:55,"Twitter Web App",770,105,"x813792250497028102","NC_Governor","Governor Roy Cooper",143251,18,5305,"North Carolina, USA","Official account of the 75th Governor of North Carolina. <U+0001F4CD>For the latest #COVID19 information <U+27A1><U+FE0F>https://t.co/WKr8iwAR5i Tweets from Roy are signed - RC.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ProtectNCCare/status/1323419426037923841","Protect Our Care North Carolina","North Carolina, USA","North Carolina chapter of @protectourcare. Fighting to protect health care for millions of North Carolinians. #ACA","https://t.co/Tp8GfANYzc",FALSE,277,161,4,1126,20,2019-01-29 16:46:41,FALSE,"https://t.co/Tp8GfANYzc","http://protectourcare.org",,"https://pbs.twimg.com/profile_banners/1090290141669793792/1603069622",,"http://pbs.twimg.com/profile_images/1101284139913887744/chb2RvVb_normal.png"
"x206445421","x1323420836720742401",2020-11-03 00:24:50,"BowTiePolitics","#ncpol #ncsen #ncvotes https://t.co/hgyUcvHJAn","Twitter Web App",22,,,,TRUE,FALSE,5,0,,,"ncpol ncsen ncvotes",,"twitter.com/OpenSecretsDC/…","https://t.co/hgyUcvHJAn","https://twitter.com/OpenSecretsDC/status/1323420627546550273",,,,,,,,,,,"und","x1323420627546550273","#NCSen - The most expensive U.S. Senate race in history is down to its final day. 

https://t.co/cG135r9hKo",2020-11-03 00:24:00,"TweetDeck",7,5,"x30050899","OpenSecretsDC","OpenSecrets.org",148653,3797,52001,"Washington, D.C.","Site of the Center for Responsive Politics, the most comprehensive, nonpartisan money-in-politics resource around.

Donate: https://t.co/wITCsJB7oi",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BowTiePolitics/status/1323420836720742401","Michael Bitzer, Ph.D.","North Cackalacky","Political Scientist: NC politics & voting, Southern US politics. Analysis @oldnorthstpol. Replies = gifs. Tweets = my own. RTs = ""hey, did ya see this?""","https://t.co/ZyaCqnoggU",FALSE,14636,3101,528,39809,18590,2010-10-23 00:10:06,FALSE,"https://t.co/ZyaCqnoggU","http://www.oldnorthstatepolitics.com",,"https://pbs.twimg.com/profile_banners/206445421/1601776615","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1323454162663809033/9NfTTL6l_normal.jpg"
"x101868714","x1323390596069949442",2020-11-02 22:24:40,"opinionatedtay","I can’t wait to see #NCSen flip blue and see @ThomTillis pack his bags <U+0001F44F><U+0001F3FB><U+0001F44F><U+0001F3FB><U+0001F44F><U+0001F3FB> https://t.co/5OZQsDdrIc","Twitter for iPhone",77,,,,TRUE,FALSE,7,0,,,"NCSen",,"twitter.com/murphindc/stat…","https://t.co/5OZQsDdrIc","https://twitter.com/murphindc/status/1323343845153714177",,,,,,,,,"x22195441","ThomTillis","en","x1323343845153714177","From @LarrySabato final ratings:
North Carolina races:
#POTUS: Leans Dem
#NCSen: Leans Dem
#NC02: Safe Dem
#NC06: Safe Dem
#NC08: Leans GOP
#NC09: Likely GOP
#NC11: Leans GOP
#ncpol",2020-11-02 19:18:53,"TweetDeck",3,3,"x2798492049","MurphinDC","Brian Murphy",3133,652,19783,"Washington, DC","D.C. journalist for @newsobserver @theobserver @theherald_sun & @mcclatchydc | Also @murphsturph | Send tips: bmurphy(at)mcclatchy(dot)com",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/opinionatedtay/status/1323390596069949442","Taylor Elise <U+0001F5FD><U+0001F337>","North Carolina, USA","UNCW ‘18 • former adapted education teacher • educational policy Ed.M. student • bird mom • pragmatic progressive • she/her • anxious • #WarrenDemocrat<U+0001F5FD>","https://t.co/4DOuSR3rRC",FALSE,1688,1495,15,51119,14859,2010-01-04 21:32:10,FALSE,"https://t.co/4DOuSR3rRC","https://secure.actblue.com/donate/defeatthomtillis",,"https://pbs.twimg.com/profile_banners/101868714/1589845572","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1323752052703612929/cdktN7G6_normal.jpg"
"x1269265609768022017","x1323387340199518210",2020-11-02 22:11:43,"Elections2020Us","Senate final Prediction !
Both Georgia races : Run-Off
Dark horse : Montana
#IASen #MISen #ncsen #scsen #AZSen #Cosen #txsen #MESen #gasen #Election2020 https://t.co/C4ZRWiFYti","Twitter for Android",152,,,,FALSE,FALSE,0,0,,,"IASen MISen ncsen scsen AZSen Cosen txsen MESen gasen Election2020",,,,,"http://pbs.twimg.com/media/El2dxcPXEAAKV9j.jpg","https://t.co/C4ZRWiFYti","https://twitter.com/Elections2020Us/status/1323387340199518210/photo/1","photo","http://pbs.twimg.com/media/El2dxcPXEAAKV9j.jpg","https://t.co/C4ZRWiFYti","https://twitter.com/Elections2020Us/status/1323387340199518210/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Elections2020Us/status/1323387340199518210","2020Predictions","","Us politics, 2020 Predictions,
Daily updates of early voting numbers by state.",,FALSE,91,89,5,166,190,2020-06-06 13:51:36,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1272111618206380035/TlwDziYN_normal.jpg"
